timestamp,message_id,session_id,device_id,sensor_name,sensor_time,yaw,pitch,roll,qx,qy,qz,qw
2025-08-20T19:50:13.445618,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812550456300,1.479975056918769,0.5110396425507037,-0.09501087399022118,-0.2174185264788841,-0.13630070308766393,-0.6427867441017739,-0.721787052811693
2025-08-20T19:50:13.445634,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812600543200,1.479942631730977,0.5072200834299853,-0.09453906279859797,-0.21592104108154128,-0.13520583874841358,-0.6432147189356625,-0.7220612546363644
2025-08-20T19:50:13.445648,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812650631200,1.4797127363993898,0.503143689595243,-0.094003496029776,-0.214324533662583,-0.134027713069239,-0.6436010352342644,-0.7224120756184444
2025-08-20T19:50:13.445660,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812700717000,1.47949025667146,0.499573614098428,-0.09341493183754272,-0.21288808956390717,-0.13303677040354447,-0.6439415189593861,-0.7227165850631792
2025-08-20T19:50:13.445673,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812750804000,1.4793543145085792,0.4965031161040172,-0.09289554452894633,-0.21164385291153331,-0.13219519291439663,-0.6442534562684052,-0.7229583689634882
2025-08-20T19:50:13.445685,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812800891000,1.479275917253202,0.49324558886339226,-0.09243860932593352,-0.21034897456852641,-0.1312752275667326,-0.6445959456225022,-0.7231985224044383
2025-08-20T19:50:13.445698,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812850978000,1.4791023308428919,0.48948931617239994,-0.09189246065775583,-0.20885406059129313,-0.13021246223249924,-0.6449599439355771,-0.7234994334373517
2025-08-20T19:50:13.445710,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812901065200,1.4788493723376595,0.48550143183687344,-0.09128426052376501,-0.2072610103925785,-0.12908729113231052,-0.6453210891663541,-0.7238370637443154
2025-08-20T19:50:13.445723,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733812951153200,1.4786239089155386,0.48182337904819283,-0.09075521370160308,-0.2058003243904058,-0.12803886857732832,-0.6456505795104376,-0.7241460781259961
2025-08-20T19:50:13.445735,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813001240000,1.4784700044915988,0.4786588815442529,-0.09039885631161951,-0.20457203696191806,-0.1271051028758763,-0.6459360804999503,-0.7244041166000824
2025-08-20T19:50:13.445748,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813051327000,1.4784291214958174,0.4776997352798947,-0.09046688314754392,-0.20425610020989027,-0.1267589286620933,-0.6460063220803283,-0.724491199113846
2025-08-20T19:50:13.445760,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813101414000,1.4784668210192706,0.47904546188434793,-0.09074691751408195,-0.20482187465430887,-0.12710664584613243,-0.6458621746130494,-0.7243990563688162
2025-08-20T19:50:13.445773,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813151501000,1.4785856721134596,0.4796773386691872,-0.09091126645176419,-0.2050916566084302,-0.1272683919198015,-0.6458276035762053,-0.7243251050050541
2025-08-20T19:50:13.445785,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813201589000,1.4785208565390064,0.4787894868842821,-0.09067622770152753,-0.2047047540165358,-0.12705308583625535,-0.645913580457428,-0.7243957101715942
2025-08-20T19:50:13.445797,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813251676200,1.4783468892553937,0.47825167574483096,-0.09048995179508185,-0.2044647235143329,-0.12692481002416378,-0.6459212511157159,-0.7244791340510144
2025-08-20T19:50:13.445810,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813301763000,1.4784500286399005,0.4787546633764041,-0.09069943508807381,-0.20470438470679955,-0.12702589904507733,-0.6458888950467365,-0.7244226247480979
2025-08-20T19:50:13.445823,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813351850000,1.4785626732959243,0.4791714005160436,-0.09092788374438175,-0.2049189212500327,-0.1270925846092511,-0.6458662451980237,-0.7243704752290566
2025-08-20T19:50:13.445835,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813401937000,1.4784626100932998,0.47886988105274475,-0.09080348405809913,-0.20477809074937114,-0.12702764715661669,-0.6458717336445366,-0.7244167006249932
2025-08-20T19:50:13.445848,3699,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813452024800,1.4783483402682547,0.4783807621856742,-0.09060578897830233,-0.20454786616816126,-0.12692569571378629,-0.6458975434436718,-0.7244766970731622
2025-08-20T19:50:14.445027,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813502112300,1.4784728885243752,0.4786537325305436,-0.09079269111487617,-0.20469722837468615,-0.1269610873741858,-0.6458973288238337,-0.7244283984088632
2025-08-20T19:50:14.445058,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813552199200,1.478513817128096,0.4790892967987901,-0.09095698279317818,-0.20490228346233344,-0.12704987896597222,-0.6458534651049785,-0.7243940401331174
2025-08-20T19:50:14.445074,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813602286000,1.4784185905514646,0.4787816616127585,-0.09079205883447797,-0.20474587482746867,-0.12699805729561106,-0.6458654318983199,-0.7244367270490457
2025-08-20T19:50:14.445087,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813652373000,1.4783673919167455,0.47838627359199576,-0.09066657236624825,-0.2045682451656153,-0.12690745617106045,-0.6458976995750392,-0.7244739757386498
2025-08-20T19:50:14.445100,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813702459600,1.4784197152514404,0.4787377406205221,-0.09086648412007291,-0.20475424669474143,-0.1269566792452169,-0.6458624397667715,-0.7244442884259397
2025-08-20T19:50:14.445113,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813752547800,1.4784646441902993,0.47901194813835785,-0.09098487382909058,-0.20488695687441313,-0.12700913328650676,-0.6458402333218428,-0.7244173598728895
2025-08-20T19:50:14.445125,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813802634800,1.4783985722232933,0.47868655996986154,-0.09083778265795878,-0.20472815489943966,-0.12694798635632207,-0.6458626380323217,-0.7244529711821908
2025-08-20T19:50:14.445138,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813852721700,1.4783726781403324,0.478543618912939,-0.09081586948919396,-0.20467197782991609,-0.12690596602347012,-0.6458692303743001,-0.7244703685729756
2025-08-20T19:50:14.445150,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813902808600,1.4783968136317287,0.4787955428842168,-0.09095235916212911,-0.20480395905275595,-0.12694239528275994,-0.645839801994585,-0.7244527693756211
2025-08-20T19:50:14.445163,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733813952895700,1.4784039795275634,0.47889105042316893,-0.09096364222924187,-0.20484104683990703,-0.12697063443141057,-0.6458320609728769,-0.7244442720363798
2025-08-20T19:50:14.445175,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814002983700,1.4783479669351176,0.4786608661849553,-0.09087178826225267,-0.20473322588325074,-0.12692198082232142,-0.6458432939106014,-0.7244733612350357
2025-08-20T19:50:14.445191,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814053070600,1.4783281950182638,0.4785839172577902,-0.09088283253378918,-0.20471073921788857,-0.1268905302353186,-0.6458423976731591,-0.7244858948606803
2025-08-20T19:50:14.445203,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814103157800,1.4783943358802825,0.4787471662030235,-0.09099106263842545,-0.20479944366388889,-0.12691212021818504,-0.6458395912805255,-0.7244595180618298
2025-08-20T19:50:14.445216,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814153244700,1.4784022957911882,0.4787757783875393,-0.09103542657445175,-0.20482341605941407,-0.12690631281719272,-0.6458351789441282,-0.724457766192847
2025-08-20T19:50:14.445228,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814203331600,1.4783791380470774,0.4786256672527465,-0.09097916564933109,-0.20475343385099545,-0.1268746548458438,-0.6458469778725887,-0.7244725601732356
2025-08-20T19:50:14.445240,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814253418800,1.478365935152661,0.4785807649803043,-0.09098195681819043,-0.20473923266252061,-0.1268574312805393,-0.6458462234336836,-0.7244802741790749
2025-08-20T19:50:14.445252,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814303506700,1.4784079718257186,0.4787489542744723,-0.09104626817123845,-0.20481703337027862,-0.12689408257605103,-0.645838701943829,-0.724458603910127
2025-08-20T19:50:14.445265,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814353593600,1.4783558305678255,0.4781533092618379,-0.0906596834095643,-0.20448404656931382,-0.12683167495695466,-0.6459165727222056,-0.7244942261715505
2025-08-20T19:50:14.445277,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814403680500,1.4782069509626667,0.47480935209553204,-0.08981154276479598,-0.20303191736492987,-0.12601726905777616,-0.6462687390815631,-0.7247305195687497
2025-08-20T19:50:14.445290,3700,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814453767700,1.4779489058630342,0.4694179274883878,-0.08913065877658309,-0.200911715655461,-0.12445352307573002,-0.6467548278333717,-0.7251578549412224
2025-08-20T19:50:15.446823,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814503854800,1.4776129978704542,0.46485126529716947,-0.08858906846488794,-0.19913269894126892,-0.12310446747561986,-0.647115656582215,-0.7255568752398104
2025-08-20T19:50:15.446851,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814553942800,1.4774740011978318,0.4622912695366244,-0.08814298621217792,-0.19808551642563252,-0.12240482700319523,-0.6473480022202716,-0.7257547203808619
2025-08-20T19:50:15.446867,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814604029700,1.4773573889052003,0.460093871987151,-0.08762819061871534,-0.19714337258949796,-0.12185249362920497,-0.6475602120625378,-0.7259147549538256
2025-08-20T19:50:15.446880,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814654116600,1.4771317882378106,0.45644635214877494,-0.08706927869998449,-0.19567624454719532,-0.12082522205818554,-0.6478691665176528,-0.7262076812067718
2025-08-20T19:50:15.446902,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814704203800,1.476795945758383,0.45158681935137224,-0.08645111937054824,-0.19376303211555,-0.11940733741287499,-0.6482510683373671,-0.7266142607625766
2025-08-20T19:50:15.446915,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814754291000,1.4765317999592338,0.44731130998308005,-0.08591978499996586,-0.19208038829191748,-0.11815842144444906,-0.6485930591223693,-0.726959894582583
2025-08-20T19:50:15.446928,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814804377900,1.4763753637005212,0.44443281900999426,-0.0854893430342101,-0.1909218949737818,-0.11734608873740801,-0.6488358294361218,-0.7271800174719111
2025-08-20T19:50:15.446940,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814854465800,1.4762443498089257,0.4417531797850754,-0.08496704989519359,-0.1898025487037105,-0.11663551119899875,-0.6490770263237661,-0.7273720567191923
2025-08-20T19:50:15.446953,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814904552700,1.4760865274585944,0.4384436548111715,-0.08468109063305361,-0.1885356562092347,-0.11562764553533926,-0.6493401355185958,-0.7276276205579254
2025-08-20T19:50:15.446965,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733814954639600,1.4760023888354195,0.43716703404293455,-0.08469910335754562,-0.18808976812083034,-0.11518998293106988,-0.6494205197696958,-0.7277406797938867
2025-08-20T19:50:15.446978,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815004726800,1.476091000931315,0.4386169048136108,-0.08507630960800991,-0.18872565946567163,-0.1155416918710492,-0.6492891650572373,-0.7276375769010425
2025-08-20T19:50:15.446990,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815054814000,1.476250822477746,0.4394533895919743,-0.08536015649484928,-0.18910765826452255,-0.11573083400819513,-0.6492464084764107,-0.7275464162815808
2025-08-20T19:50:15.447003,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815104902000,1.4761462860157657,0.43850363125136316,-0.0850508334613872,-0.18867369195384734,-0.11551863829253874,-0.6493217049035497,-0.7276256308463143
2025-08-20T19:50:15.447016,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815154988800,1.475965503619577,0.43779406362941264,-0.08480497562974627,-0.1883505467564563,-0.11535584918579239,-0.6493418123412762,-0.7277171691637698
2025-08-20T19:50:15.447028,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815205075700,1.4760873936051109,0.4383238429690326,-0.08508331961864905,-0.18862334524150642,-0.11544165681594964,-0.6493131142602878,-0.7276585987252895
2025-08-20T19:50:15.447040,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815255162600,1.4762279870344888,0.43887051723252496,-0.08536170093942455,-0.1889010811252027,-0.11553487066405305,-0.6492896078050631,-0.7275927401229663
2025-08-20T19:50:15.447053,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815305249800,1.4761100481741183,0.4384789332728779,-0.08514014134038952,-0.18869594201301504,-0.11547451911372783,-0.6493022770521281,-0.7276442881489269
2025-08-20T19:50:15.447065,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815355337000,1.4759943648204532,0.4379190094299951,-0.0848858681617149,-0.1884198309295456,-0.11537054256570455,-0.6493336589730668,-0.7277042178606058
2025-08-20T19:50:15.447078,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815405425000,1.4761177803890146,0.4382509743394618,-0.08515204667316392,-0.18861785384648422,-0.11539539297442036,-0.64932413674299,-0.7276573957648412
2025-08-20T19:50:15.447090,3701,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815455511800,1.476164125254188,0.43874993809408286,-0.08536865477173429,-0.18886392002732014,-0.11548636386248282,-0.6492764009511163,-0.72762175951617
2025-08-20T19:50:16.451685,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815505598700,1.4760889042160783,0.43833914532224527,-0.08518636262184334,-0.18866218661409248,-0.1154093944289176,-0.6493025932407308,-0.7276629832786466
2025-08-20T19:50:16.451715,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815555685600,1.4759993637774207,0.43788034212338467,-0.08501595417844972,-0.18844794312264918,-0.11531084444256856,-0.6493266343780147,-0.7277127466813987
2025-08-20T19:50:16.451727,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815605772800,1.4760588281951548,0.438288775797991,-0.08524184814591583,-0.1886639202499363,-0.11536966195600068,-0.6492908702140264,-0.7276793370532051
2025-08-20T19:50:16.451737,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815655859700,1.476073477353351,0.43852534415139877,-0.085247404549668,-0.18874948341720602,-0.11544747587785849,-0.6492747508824138,-0.7276590585508887
2025-08-20T19:50:16.451747,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815705947600,1.4759423334623523,0.43645414365378915,-0.08438153318114498,-0.1877350776989891,-0.11506354600377766,-0.6494912942860744,-0.7277892208173463
2025-08-20T19:50:16.451757,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815756034600,1.475597454889031,0.43178777968716453,-0.08360150372311936,-0.1858313165332657,-0.11376827873826202,-0.6498471200898283,-0.7281635688017175
2025-08-20T19:50:16.451766,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815806121500,1.4752675121003926,0.4266008295928713,-0.08306050836633239,-0.18381605271664297,-0.11221488712670694,-0.650226205903033,-0.7285776894986059
2025-08-20T19:50:16.451776,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815856208600,1.4751005162667936,0.4232087261324157,-0.08258826242307117,-0.18245582233559984,-0.11124671931882747,-0.6504997060529452,-0.7288237815751941
2025-08-20T19:50:16.451786,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815906295800,1.474982019734278,0.4210268322255821,-0.0820799207211383,-0.18151449815966575,-0.11069752548739763,-0.6506888290697797,-0.7289735621063418
2025-08-20T19:50:16.451795,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733815956383700,1.4748488111522435,0.4180197471368879,-0.08150070400220977,-0.1802543785072475,-0.1098991355107312,-0.6509474961055116,-0.7291761114605314
2025-08-20T19:50:16.451805,3702,948158b7-b235-4d44-8629-e9b9d5125918,7aa2c20a-c9f7-44a1-9e77-824116d449d8,orientation,1755733816006470700,1.474607855972922,0.41359581723754074,-0.08087739240081164,-0.17847626126558608,-0.10863713405315126,-0.6512872625209908,-0.7294991995481768
